Channel;Device;Gate ID;N ID;Address;Description;Multiply factor 1;Gate Type 1;Gate ID 1;N ID 1;Operation;Multiply factor 2;Gate Type 2;Gate ID 2;N ID 2;Measured val. 1;Engineering val. 1;Measured val. 2;Engineering val. 2;Decimal digits;Record on historical file;Enable writing to device;Access groups;Apply decimal factor;From gate;Decimal Digits Gate Type;Decimal Digits Gate ID;Decimal Digits N Id0;0;0004716042020093754;0;;;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2020;;Eau Electrique_A3/PARENT;100;CMP;CCB2;20;/;1;CMP;CCB;20;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB2;2021;;Eau Electrique_P1/PARENT;100;CMP;CCB2;21;/;1;CMP;CCB;21;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2022;;Eau Electrique_P2/PARENT;100;CMP;CCB2;22;/;1;CMP;CCB;22;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2023;;Eau Electrique_P3/PARENT;100;CMP;CCB2;23;/;1;CMP;CCB;23;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2024;;Eau Electrique_Kwh/PARENT;100;CMP;CCB2;24;/;1;CMP;CCB;24;0;0;1;1;1;F;F;0;T;F;;;
0;0;CCB2;2025;;Eau Electrique_VARh/PARENT;100;CMP;CCB2;25;/;1;CMP;CCB;25;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB2;2027;;Eau Electrique_COS TOTAL/PARENT;100;CMP;CCB2;27;/;1;CMP;CCB;27;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2028;;Eau Electrique_Alarmes/PARENT;100;CMP;CCB2;28;/;1;CMP;CCB;28;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2029;;Eau Electrique_Total Alarme Jour/PARENT;100;CMP;CCB2;29;/;1;CMP;CCB;29;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2030;;Eau Electrique_Total Alarme semaine/PARENT;100;CMP;CCB2;30;/;1;CMP;CCB;30;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2031;;Eau Electrique_Total Alarme Month/PARENT;100;CMP;CCB2;31;/;1;CMP;CCB;31;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2032;;Eau Electrique_Total Alarme Year/PARENT;100;CMP;CCB2;32;/;1;CMP;CCB;32;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2033;;Eau Electrique_KWh LJ/PARENT;100;CMP;CCB2;33;/;1;CMP;CCB;33;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2034;;Eau Electrique_KWh LW/PARENT;100;CMP;CCB2;34;/;1;CMP;CCB;34;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2035;;Eau Electrique_KWh LM/PARENT;100;CMP;CCB2;35;/;1;CMP;CCB;35;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2036;;Eau Electrique_KWh LA/PARENT;100;CMP;CCB2;36;/;1;CMP;CCB;36;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2037;;Eau Electrique_VArh LJ/PARENT;100;CMP;CCB2;37;/;1;CMP;CCB;37;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2038;;Eau Electrique_VArh LW/PARENT;100;CMP;CCB2;38;/;1;CMP;CCB;38;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2039;;Eau Electrique_VArh LM/PARENT;100;CMP;CCB2;39;/;1;CMP;CCB;39;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2040;;Eau Electrique_VArh LA/PARENT;100;CMP;CCB2;40;/;1;CMP;CCB;40;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2041;;Eau Electrique_Alarmes LJ/PARENT;100;CMP;CCB2;41;/;1;CMP;CCB;41;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2042;;Eau Electrique_Alarmes LW/PARENT;100;CMP;CCB2;42;/;1;CMP;CCB;42;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2043;;Eau Electrique_Alarmes LM/PARENT;100;CMP;CCB2;43;/;1;CMP;CCB;43;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2044;;Eau Electrique_Alarmes LA/PARENT;100;CMP;CCB2;44;/;1;CMP;CCB;44;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2045;;Eau Electrique_KWh/T LJ/PARENT;100;CMP;CCB2;45;/;1;CMP;CCB;45;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2046;;Eau Electrique_KWh/T LW/PARENT;100;CMP;CCB2;46;/;1;CMP;CCB;46;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2047;;Eau Electrique_KWh/T LM/PARENT;100;CMP;CCB2;47;/;1;CMP;CCB;47;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2048;;Eau Electrique_KWh/T LA/PARENT;100;CMP;CCB2;48;/;1;CMP;CCB;48;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB2;2049;;Eau Electrique_INC Live/PARENT;100;CMP;CCB2;49;/;1;CMP;CCB;49;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;0;;Post Transfo_KWh J;1;NUM;EB3;0;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1;;Post Transfo_KWh W;1;NUM;EB3;1;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2;;Post Transfo_KWh M;1;NUM;EB3;2;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;3;;Post Transfo_KWh A;1;NUM;EB3;3;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;4;;Post Transfo_VARh J;1;NUM;EB3;4;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;5;;Post Transfo_VARh W;1;NUM;EB3;5;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;6;;Post Transfo_VARh M;1;NUM;EB3;6;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;7;;Post Transfo_VARh A;1;NUM;EB3;7;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;8;;Post Transfo_KWh/T J;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;9;;Post Transfo_KWh/T W;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;10;;Post Transfo_KWh/T M;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;11;;Post Transfo_KWh/T A;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;12;;Post Transfo_V1;1;NUM;EB3;12;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;13;;Post Transfo_V2;1;NUM;EB3;13;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;14;;Post Transfo_V3;1;NUM;EB3;14;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;15;;Post Transfo_U1;1;NUM;EB3;15;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;16;;Post Transfo_U2;1;NUM;EB3;16;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;17;;Post Transfo_U3;1;NUM;EB3;17;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;18;;Post Transfo_A1;1;NUM;EB3;18;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;19;;Post Transfo_A2;1;NUM;EB3;19;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;20;;Post Transfo_A3;1;NUM;EB3;20;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;21;;Post Transfo_P1;1;NUM;EB3;21;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;22;;Post Transfo_P2;1;NUM;EB3;22;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;23;;Post Transfo_P3;1;NUM;EB3;23;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;24;;Post Transfo_Kwh;1;NUM;EB3;24;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;T;F;;;
0;0;CCB3;25;;Post Transfo_VARh;1;NUM;EB3;25;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;27;;Post Transfo_COS TOTAL;1;NUM;EB3;27;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;28;;Post Transfo_Alarmes;1;NUM;EB3;28;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;29;;Post Transfo_Total Alarme Jour;1;NUM;EB3;28;-;1;NUM;EB3_J-1;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;30;;Post Transfo_Total Alarme semaine;1;NUM;EB3;28;-;1;NUM;EB3_S-1;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;31;;Post Transfo_Total Alarme Month;1;NUM;EB3;28;-;1;NUM;EB3_M-1;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;32;;Post Transfo_Total Alarme Year;1;NUM;EB3;28;-;1;NUM;EB3_A-1;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;33;;Post Transfo_KWh LJ;1;NUM;EB3;33;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;34;;Post Transfo_KWh LW;1;NUM;EB3;34;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;35;;Post Transfo_KWh LM;1;NUM;EB3;35;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;36;;Post Transfo_KWh LA;1;NUM;EB3;36;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;37;;Post Transfo_VArh LJ;1;NUM;EB3;37;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;38;;Post Transfo_VArh LW;1;NUM;EB3;38;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;39;;Post Transfo_VArh LM;1;NUM;EB3;39;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;40;;Post Transfo_VArh LA;1;NUM;EB3;40;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;41;;Post Transfo_Alarmes LJ;1;NUM;EB3;41;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;42;;Post Transfo_Alarmes LW;1;NUM;EB3;42;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;43;;Post Transfo_Alarmes LM;1;NUM;EB3;43;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;44;;Post Transfo_Alarmes LA;1;NUM;EB3;44;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;45;;Post Transfo_KWh/T LJ;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;46;;Post Transfo_KWh/T LW;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;47;;Post Transfo_KWh/T LM;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;48;;Post Transfo_KWh/T LA;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;49;;Post Transfo_INC Live;1;NUM;EB3;49;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1000;;Post Transfo_KWh J/OBJECTIF;100;CMP;CCB3;0;/;1;NUM;OEB3;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1001;;Post Transfo_KWh W/OBJECTIF;100;CMP;CCB3;1;/;1;NUM;OEB3;1;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1002;;Post Transfo_KWh M/OBJECTIF;100;CMP;CCB3;2;/;1;NUM;OEB3;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1003;;Post Transfo_KWh A/OBJECTIF;100;CMP;CCB3;3;/;1;NUM;OEB3;3;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1004;;Post Transfo_VARh J/OBJECTIF;100;CMP;CCB3;4;/;1;NUM;OEB3;4;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1005;;Post Transfo_VARh W/OBJECTIF;100;CMP;CCB3;5;/;1;NUM;OEB3;5;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1006;;Post Transfo_VARh M/OBJECTIF;100;CMP;CCB3;6;/;1;NUM;OEB3;6;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1007;;Post Transfo_VARh A/OBJECTIF;100;CMP;CCB3;7;/;1;NUM;OEB3;7;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1008;;Post Transfo_KWh/T J/OBJECTIF;100;CMP;CCB3;8;/;1;NUM;OEB3;8;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1009;;Post Transfo_KWh/T W/OBJECTIF;100;CMP;CCB3;9;/;1;NUM;OEB3;9;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1010;;Post Transfo_KWh/T M/OBJECTIF;100;CMP;CCB3;10;/;1;NUM;OEB3;10;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1011;;Post Transfo_KWh/T A/OBJECTIF;100;CMP;CCB3;11;/;1;NUM;OEB3;11;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1012;;Post Transfo_V1/OBJECTIF;100;CMP;CCB3;12;/;1;NUM;OEB3;12;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;1013;;Post Transfo_V2/OBJECTIF;100;CMP;CCB3;13;/;1;NUM;OEB3;13;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;1014;;Post Transfo_V3/OBJECTIF;100;CMP;CCB3;14;/;1;NUM;OEB3;14;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;1015;;Post Transfo_U1/OBJECTIF;100;CMP;CCB3;15;/;1;NUM;OEB3;15;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;1016;;Post Transfo_U2/OBJECTIF;100;CMP;CCB3;16;/;1;NUM;OEB3;16;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;1017;;Post Transfo_U3/OBJECTIF;100;CMP;CCB3;17;/;1;NUM;OEB3;17;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;1018;;Post Transfo_A1/OBJECTIF;100;CMP;CCB3;18;/;1;NUM;OEB3;18;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;1019;;Post Transfo_A2/OBJECTIF;100;CMP;CCB3;19;/;1;NUM;OEB3;19;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;1020;;Post Transfo_A3/OBJECTIF;100;CMP;CCB3;20;/;1;NUM;OEB3;20;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;1021;;Post Transfo_P1/OBJECTIF;100;CMP;CCB3;21;/;1;NUM;OEB3;21;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1022;;Post Transfo_P2/OBJECTIF;100;CMP;CCB3;22;/;1;NUM;OEB3;22;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1023;;Post Transfo_P3/OBJECTIF;100;CMP;CCB3;23;/;1;NUM;OEB3;23;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1024;;Post Transfo_Kwh/OBJECTIF;100;CMP;CCB3;24;/;1;NUM;OEB3;24;0;0;1;1;1;F;F;0;T;F;;;
0;0;CCB3;1025;;Post Transfo_VARh/OBJECTIF;100;CMP;CCB3;25;/;1;NUM;OEB3;25;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;1027;;Post Transfo_COS TOTAL/OBJECTIF;100;CMP;CCB3;27;/;1;NUM;OEB3;27;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1028;;Post Transfo_Alarmes/OBJECTIF;100;CMP;CCB3;28;/;1;NUM;OEB3;28;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1029;;Post Transfo_Total Alarme Jour/OBJECTIF;100;CMP;CCB3;29;/;1;NUM;OEB3;29;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1030;;Post Transfo_Total Alarme semaine/OBJECTIF;100;CMP;CCB3;30;/;1;NUM;OEB3;30;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1031;;Post Transfo_Total Alarme Month/OBJECTIF;100;CMP;CCB3;31;/;1;NUM;OEB3;31;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1032;;Post Transfo_Total Alarme Year/OBJECTIF;100;CMP;CCB3;32;/;1;NUM;OEB3;32;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1033;;Post Transfo_KWh LJ/OBJECTIF;100;CMP;CCB3;33;/;1;NUM;OEB3;33;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1034;;Post Transfo_KWh LW/OBJECTIF;100;CMP;CCB3;34;/;1;NUM;OEB3;34;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1035;;Post Transfo_KWh LM/OBJECTIF;100;CMP;CCB3;35;/;1;NUM;OEB3;35;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1036;;Post Transfo_KWh LA/OBJECTIF;100;CMP;CCB3;36;/;1;NUM;OEB3;36;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1037;;Post Transfo_VArh LJ/OBJECTIF;100;CMP;CCB3;37;/;1;NUM;OEB3;37;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1038;;Post Transfo_VArh LW/OBJECTIF;100;CMP;CCB3;38;/;1;NUM;OEB3;38;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1039;;Post Transfo_VArh LM/OBJECTIF;100;CMP;CCB3;39;/;1;NUM;OEB3;39;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1040;;Post Transfo_VArh LA/OBJECTIF;100;CMP;CCB3;40;/;1;NUM;OEB3;40;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1041;;Post Transfo_Alarmes LJ/OBJECTIF;100;CMP;CCB3;41;/;1;NUM;OEB3;41;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1042;;Post Transfo_Alarmes LW/OBJECTIF;100;CMP;CCB3;42;/;1;NUM;OEB3;42;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1043;;Post Transfo_Alarmes LM/OBJECTIF;100;CMP;CCB3;43;/;1;NUM;OEB3;43;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1044;;Post Transfo_Alarmes LA/OBJECTIF;100;CMP;CCB3;44;/;1;NUM;OEB3;44;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1045;;Post Transfo_KWh/T LJ/OBJECTIF;100;CMP;CCB3;45;/;1;NUM;OEB3;45;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1046;;Post Transfo_KWh/T LW/OBJECTIF;100;CMP;CCB3;46;/;1;NUM;OEB3;46;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1047;;Post Transfo_KWh/T LM/OBJECTIF;100;CMP;CCB3;47;/;1;NUM;OEB3;47;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1048;;Post Transfo_KWh/T LA/OBJECTIF;100;CMP;CCB3;48;/;1;NUM;OEB3;48;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;1049;;Post Transfo_INC Live/OBJECTIF;100;CMP;CCB3;49;/;1;NUM;OEB3;49;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2000;;Post Transfo_KWh J/PARENT;100;CMP;CCB3;0;/;1;CMP;CCB;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2001;;Post Transfo_KWh W/PARENT;100;CMP;CCB3;1;/;1;CMP;CCB;1;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2002;;Post Transfo_KWh M/PARENT;100;CMP;CCB3;2;/;1;CMP;CCB;2;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2003;;Post Transfo_KWh A/PARENT;100;CMP;CCB3;3;/;1;CMP;CCB;3;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2004;;Post Transfo_VARh J/PARENT;100;CMP;CCB3;4;/;1;CMP;CCB;4;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2005;;Post Transfo_VARh W/PARENT;100;CMP;CCB3;5;/;1;CMP;CCB;5;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2006;;Post Transfo_VARh M/PARENT;100;CMP;CCB3;6;/;1;CMP;CCB;6;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2007;;Post Transfo_VARh A/PARENT;100;CMP;CCB3;7;/;1;CMP;CCB;7;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2008;;Post Transfo_KWh/T J/PARENT;100;CMP;CCB3;8;/;1;CMP;CCB;8;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2009;;Post Transfo_KWh/T W/PARENT;100;CMP;CCB3;9;/;1;CMP;CCB;9;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2010;;Post Transfo_KWh/T M/PARENT;100;CMP;CCB3;10;/;1;CMP;CCB;10;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2011;;Post Transfo_KWh/T A/PARENT;100;CMP;CCB3;11;/;1;CMP;CCB;11;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2012;;Post Transfo_V1/PARENT;100;CMP;CCB3;12;/;1;CMP;CCB;12;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;2013;;Post Transfo_V2/PARENT;100;CMP;CCB3;13;/;1;CMP;CCB;13;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;2014;;Post Transfo_V3/PARENT;100;CMP;CCB3;14;/;1;CMP;CCB;14;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;2015;;Post Transfo_U1/PARENT;100;CMP;CCB3;15;/;1;CMP;CCB;15;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;2016;;Post Transfo_U2/PARENT;100;CMP;CCB3;16;/;1;CMP;CCB;16;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;2017;;Post Transfo_U3/PARENT;100;CMP;CCB3;17;/;1;CMP;CCB;17;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;2018;;Post Transfo_A1/PARENT;100;CMP;CCB3;18;/;1;CMP;CCB;18;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;2019;;Post Transfo_A2/PARENT;100;CMP;CCB3;19;/;1;CMP;CCB;19;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;2020;;Post Transfo_A3/PARENT;100;CMP;CCB3;20;/;1;CMP;CCB;20;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;2021;;Post Transfo_P1/PARENT;100;CMP;CCB3;21;/;1;CMP;CCB;21;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2022;;Post Transfo_P2/PARENT;100;CMP;CCB3;22;/;1;CMP;CCB;22;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2023;;Post Transfo_P3/PARENT;100;CMP;CCB3;23;/;1;CMP;CCB;23;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2024;;Post Transfo_Kwh/PARENT;100;CMP;CCB3;24;/;1;CMP;CCB;24;0;0;1;1;1;F;F;0;T;F;;;
0;0;CCB3;2025;;Post Transfo_VARh/PARENT;100;CMP;CCB3;25;/;1;CMP;CCB;25;0;0;1;1;1;F;F;0;F;F;;;
0;0;CCB3;2027;;Post Transfo_COS TOTAL/PARENT;100;CMP;CCB3;27;/;1;CMP;CCB;27;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2028;;Post Transfo_Alarmes/PARENT;100;CMP;CCB3;28;/;1;CMP;CCB;28;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2029;;Post Transfo_Total Alarme Jour/PARENT;100;CMP;CCB3;29;/;1;CMP;CCB;29;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2030;;Post Transfo_Total Alarme semaine/PARENT;100;CMP;CCB3;30;/;1;CMP;CCB;30;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2031;;Post Transfo_Total Alarme Month/PARENT;100;CMP;CCB3;31;/;1;CMP;CCB;31;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2032;;Post Transfo_Total Alarme Year/PARENT;100;CMP;CCB3;32;/;1;CMP;CCB;32;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2033;;Post Transfo_KWh LJ/PARENT;100;CMP;CCB3;33;/;1;CMP;CCB;33;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2034;;Post Transfo_KWh LW/PARENT;100;CMP;CCB3;34;/;1;CMP;CCB;34;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2035;;Post Transfo_KWh LM/PARENT;100;CMP;CCB3;35;/;1;CMP;CCB;35;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2036;;Post Transfo_KWh LA/PARENT;100;CMP;CCB3;36;/;1;CMP;CCB;36;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2037;;Post Transfo_VArh LJ/PARENT;100;CMP;CCB3;37;/;1;CMP;CCB;37;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2038;;Post Transfo_VArh LW/PARENT;100;CMP;CCB3;38;/;1;CMP;CCB;38;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2039;;Post Transfo_VArh LM/PARENT;100;CMP;CCB3;39;/;1;CMP;CCB;39;0;0;1;1;1;T;F;0;F;F;;;
0;0;CCB3;2040;;Post Transfo_VArh LA/PARENT;100;CMP;CCB3;40;/;1;CMP;CCB;40;0;0;1;1;1;T;F;0;F;F;;;
